0.2307046426751002	0.011644008191399486	0.2307046426751002	0.050504115181858614	0.21256807041456177	0.005080363809002001	0.21256807041456177	0.022035305605942287
0.2306238724817027	0.011675783299827843	0.2306238724817027	0.05057320035421575	0.2124514269167929	0.005098028321489673	0.2124514269167929	0.022081911002747454
0.23054334090475728	0.011707640279434006	0.23054334090475728	0.050642225994751384	0.2123349725093313	0.0051157553671936275	0.2123349725093313	0.02212856162777549
0.23046304767425435	0.0117395794191595	0.23046304767425435	0.050711191766035335	0.21221870688032063	0.0051335452034921335	0.21221870688032063	0.02217525738861084
0.23038299252103803	0.011771600993405166	0.23038299252103803	0.050780097331448074	0.21210262971874663	0.005151398082022813	0.21210262971874663	0.022221998192489174
0.2303031751768065	0.011803705277015382	0.2303031751768065	0.05084894235518638	0.2119867407144341	0.005169314255222125	0.2119867407144341	0.02226878394629799
0.2302235953741067	0.011835892545274227	0.2302235953741067	0.05091772650226638	0.21187103955804398	0.005187293976325556	0.21187103955804398	0.022315614556576643
0.23014425284633303	0.011868163073902191	0.23014425284633303	0.050986449438528744	0.21175552594107158	0.005205337499367944	0.21175552594107158	0.022362489929516834
0.23006514732772482	0.011900517092724194	0.23006514732772482	0.05105511083064265	0.21164019955584237	0.005223445058849078	0.21164019955584237	0.022409409970963273
0.22998627855336232	0.01193295493093354	0.22998627855336232	0.05112371034611042	0.21152506009551056	0.005241616933467066	0.21152506009551056	0.02245637458641386
0.22990764625916407	0.011965476871979944	0.22990764625916407	0.051192247653271614	0.21141010725405632	0.005259853382494113	0.21141010725405632	0.022503383681020107
0.22982925018188616	0.011998083199769471	0.22982925018188616	0.05126072242130678	0.21129534072628306	0.005278154666026368	0.21129534072628306	0.022550437159587402
0.22975109005911692	0.012030774198661116	0.22975109005911692	0.05132913432024277	0.21118076020781376	0.005296521044984335	0.21118076020781376	0.02259753492657596
0.22967316562927664	0.012063550153463021	0.22967316562927664	0.05139748302095628	0.21106636539509052	0.005314952781112962	0.21106636539509052	0.02264467688610047
0.2295954766316136	0.01209641133290096	0.2295954766316136	0.05146576819517777	0.21095215598537065	0.005333450129694764	0.21095215598537065	0.02269186294193117
0.22951802280620054	0.012129358008543645	0.22951802280620054	0.05153398951549626	0.21083813167672327	0.005352013347874721	0.21083813167672327	0.022739092997493947
0.229440803893934	0.012162390506025442	0.229440803893934	0.05160214665536316	0.21072429216802904	0.005370642717284941	0.21072429216802904	0.022786366955870864
0.2293638196365311	0.012195509118687307	0.2293638196365311	0.05167023928909676	0.21061063715897482	0.005389338505972816	0.21061063715897482	0.02283368471980055
0.22928706977652474	0.012228714140336227	0.22928706977652474	0.05173826709188554	0.2104971663500541	0.0054081009828361995	0.2104971663500541	0.022881046191678727
0.22921055405726548	0.012262005865241647	0.22921055405726548	0.05180622973979303	0.21038387944256187	0.0054269304176236535	0.21038387944256187	0.022928451273558526
0.22913427222291408	0.012295384588131534	0.22913427222291408	0.05187412690976144	0.21027077613859343	0.005445827080934727	0.21027077613859343	0.022975899867151157
0.22905822401844098	0.01232885056972906	0.22905822401844098	0.05194195827961614	0.21015785614104163	0.005464791228945808	0.21015785614104163	0.02302339187382602
0.22898240918962587	0.012362404127359767	0.22898240918962587	0.052009723528068943	0.21004511915359453	0.00548382314354654	0.21004511915359453	0.023070927194611467
0.22890682748305094	0.012396045581527656	0.22890682748305094	0.05207742233472263	0.20993256488073245	0.005502923108719853	0.20993256488073245	0.02311850573019525
0.22883147864610193	0.012429775235879011	0.22883147864610193	0.05214505438007499	0.20982019302772556	0.005522091401647177	0.20982019302772556	0.02316612738092471
0.22875636242696173	0.012463593394536173	0.22875636242696173	0.05221261934552268	0.20970800330063138	0.005541328300387942	0.20970800330063138	0.023213792046807614
0.228681478574613	0.012497500362093374	0.228681478574613	0.05228011691336438	0.20959599540629376	0.005560634083879712	0.20959599540629376	0.02326149962751233
0.2286068268388305	0.012531496443613148	0.2286068268388305	0.05234754676680614	0.2094841690523372	0.00558000903193852	0.2094841690523372	0.023309250022368642
0.22853240697018135	0.012565581891005184	0.22853240697018135	0.052414908589963984	0.20937252394716777	0.005599453401366266	0.20937252394716777	0.02335704313036772
0.2284582187200227	0.012599757071149806	0.2284582187200227	0.052482202067868314	0.2092610597999692	0.005618967500837685	0.2092610597999692	0.023404878850163208
0.22838426184049776	0.012634022297942504	0.22838426184049776	0.05254942688646764	0.2091497763206997	0.005638551616138595	0.2091497763206997	0.02345275708007125
0.22831053608453372	0.0126683778857689	0.22831053608453372	0.05261658273263253	0.20903867322009076	0.0056582060339611245	0.20903867322009076	0.023500677718071274
0.22823704120583965	0.012702824149500545	0.22823704120583965	0.052683669294159095	0.20892775020964405	0.005677931041903872	0.20892775020964405	0.02354864066180631
0.22816377695890402	0.012737361404490848	0.22816377695890402	0.052750686259772785	0.2088170070016294	0.005697726928472182	0.2088170070016294	0.02359664580858372
0.22809074309899238	0.012771989947432068	0.22809074309899238	0.05281763331913246	0.20870644330908256	0.005717593974510418	0.20870644330908256	0.023644693055375473
0.22801793938214351	0.012806710078274825	0.22801793938214351	0.05288451016283369	0.20859605884580207	0.005737532462991334	0.20859605884580207	0.023692782298818747
0.2279453655651687	0.012841522159535747	0.2279453655651687	0.05295131648241275	0.20848585332634742	0.0057575427056135884	0.20848585332634742	0.02374091343521646
0.2278730214056482	0.01287642651629412	0.2278730214056482	0.05301805197034987	0.20837582646603633	0.005777624998039307	0.20837582646603633	0.02378908636053787
0.22780090666192956	0.012911423474129586	0.22780090666192956	0.05308471632007334	0.20826597798094343	0.005797779636866575	0.20826597798094343	0.023837300970419015
0.22772902109312348	0.012946513359117891	0.22772902109312348	0.05315130922596285	0.20815630758789566	0.005818006919629648	0.20815630758789566	0.023885557160163218
0.22765736445910476	0.01298169649782651	0.22765736445910476	0.05321783038335301	0.20804681500447325	0.00583830714479912	0.20804681500447325	0.023933854824741713
0.22758593652050607	0.013016973177385257	0.22758593652050607	0.05328427948853703	0.2079374999490036	0.005858680593812561	0.2079374999490036	0.023982193858794135
0.2275147370387165	0.013052343750470362	0.2275147370387165	0.05335065623877042	0.207828362140562	0.005879127578295022	0.207828362140562	0.02403057415662911
0.22744376577588285	0.013087808573395159	0.22744376577588285	0.05341696033227414	0.2077194012989685	0.005899648412266791	0.2077194012989685	0.02407899561222473
0.22737302249490063	0.013123367982899373	0.22737302249490063	0.05348319146823826	0.2076106171447836	0.0059202434016802415	0.2076106171447836	0.024127458119229235
0.22730250695941764	0.013159022316233487	0.22730250695941764	0.05354934934682543	0.2075020093993098	0.005940912853454583	0.2075020093993098	0.024175961570961454
0.2272322189338285	0.013194771911154245	0.2272322189338285	0.05361543366917428	0.20739357778458498	0.0059616570754760035	0.20739357778458498	0.02422450586041136
0.2271621581832725	0.013230617105920266	0.2271621581832725	0.053681444137402855	0.20728532202338365	0.005982476376597889	0.20728532202338365	0.024273090880240857
0.22709232447363245	0.013266558177132334	0.22709232447363245	0.05374738045461204	0.20717724183921274	0.006003371038514425	0.20717724183921274	0.02432171652278396
0.22702271757153056	0.013302595534636896	0.22702271757153056	0.05381324232488895	0.20706933695631058	0.0060243414039197725	0.20706933695631058	0.024370382680047816
0.22695333724432817	0.013338729526808157	0.22695333724432817	0.053879029453309905	0.20696160709964273	0.006045387788492687	0.20696160709964273	0.024419089243712958
0.22688418326012164	0.013374960502546248	0.22688418326012164	0.053944741545944135	0.2068540519949017	0.006066510508910718	0.2068540519949017	0.024467836105134033
0.22681525538774014	0.013411288811272584	0.22681525538774014	0.05401037830985711	0.20674667136850428	0.006087709882850339	0.20674667136850428	0.024516623155340377
0.22674655339674565	0.013447714802925196	0.22674655339674565	0.05407593945311347	0.20663946494758764	0.006108986228987099	0.20663946494758764	0.024565450285036646
0.2266780770574266	0.013484238805753354	0.2266780770574266	0.05414142468478045	0.20653243246001032	0.0061303398569025475	0.20653243246001032	0.024614317384603287
0.22660982614079903	0.01352086115174891	0.22660982614079903	0.05420683371493097	0.20642557363434622	0.006151771078618119	0.20642557363434622	0.024663224344097356
0.22654180041860308	0.013557582245433186	0.22654180041860308	0.054272166254647126	0.20631888819988595	0.006173280239924074	0.20631888819988595	0.024712171053252734
0.22647399966330034	0.01359440244785456	0.22647399966330034	0.054337422016022735	0.2062123758866314	0.006194867667648136	0.2062123758866314	0.024761157401481437
0.2264064236480713	0.01363132212059823	0.2264064236480713	0.05440260071216738	0.20610603642529643	0.006216533689650102	0.20610603642529643	0.024810183277873342
0.22633907214681445	0.013668341625781255	0.22633907214681445	0.054467702057208627	0.20599986954730284	0.006238278634822182	0.20599986954730284	0.024859248571197704
0.2262719449341427	0.013705461326047788	0.2262719449341427	0.05453272576629548	0.20589387498477912	0.006260102833088875	0.20589387498477912	0.02490835316990297
0.2262050417853822	0.013742681538224473	0.2262050417853822	0.054597671555601496	0.20578805247055723	0.006282006594224482	0.20578805247055723	0.0249574969621179
0.22613836247656807	0.013780002655178439	0.22613836247656807	0.054662539142327986	0.20568240173817123	0.006303990263519443	0.20568240173817123	0.025006679835652315
0.22607190678444467	0.013817425073947835	0.22607190678444467	0.05472732824470627	0.20557692252185564	0.006326054189013318	0.20557692252185564	0.02505590167799726
0.2260056744864627	0.013854949168805846	0.2260056744864627	0.05479203858200136	0.20547161455654214	0.006348198709161962	0.20547161455654214	0.02510516237632598
0.22593966536077437	0.013892575314573484	0.22593966536077437	0.05485666987451511	0.20536647757785878	0.0063704241634881635	0.20536647757785878	0.025154461817494415
0.22587387918623472	0.013930303886614339	0.22587387918623472	0.05492122184358823	0.20526151132212483	0.00639273089258176	0.20526151132212483	0.025203799888042083
0.22580831574239876	0.013968135260829705	0.22580831574239876	0.05498569421160365	0.2051567155263542	0.006415119238099651	0.2051567155263542	0.025253176474192476
0.22574297480951622	0.01400606974146805	0.22574297480951622	0.055050086701989916	0.2050520899282464	0.0064375895095872505	0.2050520899282464	0.025302591461853843
0.2256778561685326	0.014044107787489163	0.2256778561685326	0.05511439903922336	0.20494763426619117	0.006460142088475764	0.20494763426619117	0.02535204473661975
0.2256129596010861	0.014082249786405284	0.2256129596010861	0.05517863094883092	0.2048433482792614	0.00648277732425038	0.2048433482792614	0.025401536183770015
0.2255482848895048	0.014120496126292778	0.2255482848895048	0.05524278215739343	0.20473923170721375	0.006505495567499329	0.20473923170721375	0.02545106568827102
0.22548383181680565	0.014158847195786755	0.22548383181680565	0.05530685239254785	0.20463528429048478	0.006528297169913966	0.20463528429048478	0.02550063313477668
0.22541960016668997	0.01419730338407605	0.22541960016668997	0.055370841382990484	0.20453150577019047	0.006551182484288804	0.20453150577019047	0.025550238407628986
0.2253555897235443	0.014235865055096579	0.2253555897235443	0.0554347488584792	0.20442789588812327	0.0065741518526064155	0.20442789588812327	0.025599881390858694
0.225291800272436	0.014274532577093184	0.225291800272436	0.05549857454983701	0.204324454386751	0.006597205619655295	0.204324454386751	0.025649561968186112
0.22522823159911146	0.01431330640255199	0.22522823159911146	0.05556231818895323	0.20422118100921338	0.006620344170010264	0.20422118100921338	0.025699280023021607
0.22516488348999608	0.014352186933384642	0.22516488348999608	0.05562597950878762	0.2041180754993199	0.0066435678657818025	0.2041180754993199	0.025749035438466607
0.22510175573218724	0.01439117457207826	0.22510175573218724	0.05568955824337234	0.20401513760155013	0.006666877070221101	0.20401513760155013	0.025798828097313875
0.22503884811345815	0.014430269721690071	0.22503884811345815	0.05575305412781451	0.20391236706104862	0.006690272147720175	0.20391236706104862	0.0258486578820487
0.22497616042225155	0.014469472785841951	0.22497616042225155	0.05581646689829865	0.20380976362362607	0.006713753463811759	0.20380976362362607	0.025898524674849217
0.22491369244767934	0.014508784114824678	0.22491369244767934	0.055879796292089785	0.20370732703575395	0.006737321360144691	0.20370732703575395	0.02594842835758742
0.2248514439795188	0.014548204147318753	0.2248514439795188	0.05594304204753524	0.20360505704456502	0.006760976220249086	0.20360505704456502	0.025998368811829504
0.2247894148082123	0.014587733326799723	0.2247894148082123	0.05600620390406795	0.20350295339785032	0.00678471843082061	0.20350295339785032	0.026048345918837063
0.22472760472486575	0.014627372070217049	0.22472760472486575	0.0560692816022076	0.20340101584405793	0.006808548367152067	0.20340101584405793	0.026098359559567522
0.22466601352124366	0.014667120795107576	0.22466601352124366	0.0561322748835648	0.20329924413228898	0.006832466405716282	0.20329924413228898	0.02614840961467485
0.22460464098976873	0.014706979919589507	0.22460464098976873	0.056195183490842016	0.20319763801229837	0.006856472924166046	0.20319763801229837	0.02619849596451039
0.2245434869235209	0.014746949862357016	0.2245434869235209	0.0562580071678366	0.2030961972344908	0.006880568301334149	0.2030961972344908	0.02624861848912378
0.224482551116233	0.01478703095867012	0.224482551116233	0.05632074565944322	0.2029949215499204	0.006904752878007539	0.2029949215499204	0.026298777068263158
0.2244218333622892	0.014827223723789964	0.2244218333622892	0.05638339871165564	0.20289381071028645	0.0069290270798821685	0.20289381071028645	0.026348971581376633
0.22436133345672596	0.014867528589771183	0.22436133345672596	0.05644596607156978	0.2027928644679341	0.00695339129479894	0.2027928644679341	0.02639920190761242
0.22430105119522425	0.014907945989273114	0.22430105119522425	0.05650844748738537	0.20269208257585153	0.006977845911819774	0.20269208257585153	0.026449467925819887
0.22424098637411302	0.01494847635555402	0.22424098637411302	0.05657084270840852	0.20259146478766601	0.0070023913212275135	0.20259146478766601	0.02649976951455031
0.22418113879036322	0.014989120122465255	0.22418113879036322	0.05663315148505375	0.20249101085764543	0.007027027914525865	0.20249101085764543	0.02655010655205769
0.22412150824158933	0.01502987769439706	0.22412150824158933	0.0566953735688462	0.20239072054069307	0.007051756070341062	0.20239072054069307	0.026600478916299256
0.22406209452604417	0.015070749480712905	0.22406209452604417	0.056757508712424055	0.20229059359234872	0.007076576170537177	0.20229059359234872	0.026650886484936562
0.22400289744261703	0.015111735988828175	0.22400289744261703	0.05681955666954035	0.20219062976878463	0.0071014886439674406	0.20219062976878463	0.02670132913533613
0.2239439167908348	0.015152837667201926	0.2239439167908348	0.05688151719506526	0.20209082882680376	0.007126493892817535	0.20209082882680376	0.026751806744570096
0.22388515237085654	0.015194054964910062	0.22388515237085654	0.05694339004498794	0.2019911905238392	0.007151592320536834	0.2019911905238392	0.02680231918941725
0.22382660398347276	0.015235388331639468	0.22382660398347276	0.05700517497641917	0.20189171461795147	0.007176784331838283	0.20189171461795147	0.026852866346363774
0.2237682714301046	0.015276838217681703	0.2237682714301046	0.057066871747592667	0.2017924008678259	0.007202070332698146	0.2017924008678259	0.026903448091603686
0.22371015451279905	0.015318405011120662	0.22371015451279905	0.057128480117867655	0.20169324903277203	0.007227450700723036	0.20169324903277203	0.02695406430104032
0.22365225303422936	0.015360089203008942	0.22365225303422936	0.057189999847730315	0.2015942588727216	0.007252925863028852	0.2015942588727216	0.027004714850286392
0.2235945667976918	0.015401891289925581	0.2235945667976918	0.05725143069879638	0.20149543014822519	0.007278496250388581	0.20149543014822519	0.02705539961466541
0.22353709560710458	0.015443811737478119	0.22353709560710458	0.05731277243381268	0.20139676262045245	0.007304162279982735	0.20139676262045245	0.027106118469212015
0.22347983926700582	0.015485851011903234	0.22347983926700582	0.05737402481665861	0.2012982560511896	0.007329924370300036	0.2012982560511896	0.02715687128867315
0.22342279758254993	0.015528009580060677	0.22342279758254993	0.057435187612349003	0.20119991020283656	0.007355782941137159	0.20119991020283656	0.027207657947508696
0.22336597035950823	0.0155702879094268	0.22336597035950823	0.05749626058703526	0.20110172483840555	0.00738173841359858	0.20110172483840555	0.027258478319892334
0.22330935740426452	0.015612686370112634	0.22330935740426452	0.05755724350800721	0.2010036997215209	0.007407791163609616	0.2010036997215209	0.027309332279712394
0.2232529585238145	0.01565520554212263	0.2232529585238145	0.057618136143695445	0.20090583461641462	0.007433941667635239	0.20090583461641462	0.027360219700572643
0.22319677352576464	0.015697845908348045	0.22319677352576464	0.05767893826367192	0.20080812928792643	0.0074601903571817445	0.20080812928792643	0.027411140455793178
0.2231408022183277	0.01574060795232868	0.2231408022183277	0.057739649638653294	0.2007105835015019	0.007486537665110185	0.2007105835015019	0.02746209441841115
0.2230850444103226	0.015783492158246006	0.2230850444103226	0.05780027004050164	0.20061319702318872	0.007512984025636225	0.20061319702318872	0.027513081461181952
0.22302949991117288	0.01582649901091653	0.22302949991117288	0.057860799242225674	0.20051596961963827	0.007539529874329761	0.20051596961963827	0.027564101456579435
0.22297416853090382	0.015869628960710883	0.22297416853090382	0.05792123701798347	0.20041890105809987	0.007566175631392296	0.20041890105809987	0.02761515427679746
0.2229190500801407	0.015912882463755457	0.2229190500801407	0.05798158314308379	0.20032199110642301	0.007592921720774626	0.20032199110642301	0.027666239793750193
0.22286414437010588	0.015956260090567952	0.22286414437010588	0.05804183739398753	0.20022523953305216	0.0076197686220674556	0.20022523953305216	0.02771735787907337
0.22280945121261997	0.015999762342784878	0.22280945121261997	0.058101999548309066	0.20012864610702702	0.007646716783132695	0.20012864610702702	0.02776850840412492
0.22275497042009657	0.016043389722704	0.22275497042009657	0.058162069384818244	0.20003221059798007	0.007673766653235514	0.20003221059798007	0.02781969123998591
0.22270070180554186	0.016087142733277462	0.22270070180554186	0.058222046683441706	0.19993593277613517	0.007700918683044037	0.19993593277613517	0.02787090625746145
0.22264664518255273	0.016131021878105025	0.22264664518255273	0.05828193122526446	0.1998398124123056	0.007728173324629044	0.1998398124123056	0.02792215332708142
0.22259280036531492	0.016175027588056664	0.22259280036531492	0.05834172279253125	0.1997438492778918	0.0077555309962843285	0.1997438492778918	0.027973432319101578
0.2225391671686008	0.01621916041424141	0.2225391671686008	0.058401421168647986	0.19964804314488083	0.007782992174985877	0.19964804314488083	0.028024743103504304
0.222485745407768	0.016263420914155502	0.222485745407768	0.05846102613818343	0.19955239378584347	0.007810557341949331	0.19955239378584347	0.02807608554999946
0.2224325348987563	0.016307809609051337	0.2224325348987563	0.05852053748687042	0.19945690097393287	0.007838226962154053	0.19945690097393287	0.028127459528025374
0.2223795354580876	0.01635232702085548	0.2223795354580876	0.058579955001606863	0.19936156448288317	0.007866001502033225	0.19936156448288317	0.028178864906749642
0.22232674690286267	0.016396973672161856	0.22232674690286267	0.05863927847045791	0.19926638408700809	0.007893881429473549	0.19926638408700809	0.028230301555070194
0.22227416905076078	0.016441750086224394	0.22227416905076078	0.05869850768265639	0.19917135956119797	0.007921867213814819	0.19917135956119797	0.028281769341615973
0.22222180172003478	0.016486656672401533	0.22222180172003478	0.058757642428604824	0.19907649068091873	0.00794995927061356	0.19907649068091873	0.028333268134747923
0.22216964472951284	0.016531694085400554	0.22216964472951284	0.05881668249987641	0.19898177722221155	0.007978158134792083	0.19898177722221155	0.02838479780256003
0.22211769789859537	0.016576862866313016	0.22211769789859537	0.05887562768921554	0.19888721896168732	0.008006464287744841	0.19888721896168732	0.028436358212879993
0.22206596104725188	0.0166221635569257	0.22206596104725188	0.05893447779054073	0.19879281567653062	0.008034878212373375	0.19879281567653062	0.028487949233270502
0.22201443399602083	0.016667596699712732	0.22201443399602083	0.058993232598944005	0.19869856714449238	0.008063400393085833	0.19869856714449238	0.02853957073102972
0.2219631165660067	0.01671316283782847	0.2219631165660067	0.0590518919106929	0.19860447314389265	0.008092031315796614	0.19860447314389265	0.028591222573192517
0.2219120085788797	0.016758862474055846	0.2219120085788797	0.059110455523232054	0.1985105334536155	0.008120771448037217	0.1985105334536155	0.028642904626531338
0.22186110985687182	0.016804696117858772	0.22186110985687182	0.05916892323518288	0.1984167478531103	0.008149621261697023	0.1984167478531103	0.028694616757557117
0.22181042022277686	0.016850664412493558	0.22181042022277686	0.05922729484634621	0.19832311612238795	0.0081785812947322	0.19832311612238795	0.028746358832520073
0.22175993949994663	0.016896767920541927	0.22175993949994663	0.059285570157702666	0.19822963804202037	0.008207652047254559	0.19822963804202037	0.028798130717410927
0.2217096675122921	0.016943007205294205	0.2217096675122921	0.05934374897141324	0.1981363133931374	0.00823683402093825	0.1981363133931374	0.028849932277961763
0.2216596040842792	0.016989382830741775	0.2216596040842792	0.05940183109082109	0.1980431419574286	0.008266127719019148	0.1980431419574286	0.028901763379646613
0.22160974904092812	0.01703589536156936	0.22160974904092812	0.05945981632045199	0.19795012351713642	0.008295533646294562	0.19795012351713642	0.028953623887683078
0.22156010220780992	0.01708254527721432	0.22156010220780992	0.059517704466015675	0.19785725785506006	0.008325052267243687	0.19785725785506006	0.02900551366703263
0.22151066341104725	0.01712933319788673	0.22151066341104725	0.05957549533440651	0.19776454475454922	0.008354684116099013	0.19776454475454922	0.029057432582402155
0.2214614324773121	0.017176259751201187	0.2214614324773121	0.05963318873370395	0.19767198399950556	0.008384429732026157	0.19767198399950556	0.029109380498244315
0.22141240923382047	0.01722332552225311	0.22141240923382047	0.05969078447317451	0.19757957537438	0.008414289634751047	0.19757957537438	0.02916135727875898
0.22136359350833718	0.017270531096860445	0.22136359350833718	0.05974828236327176	0.19748731866417027	0.008444264345619665	0.19748731866417027	0.029213362787894166
0.2213149851291668	0.01731787706155573	0.2213149851291668	0.059805682215637146	0.19739521365442173	0.008474354387597385	0.19739521365442173	0.029265396889346578
0.22126658392515838	0.01736536400357827	0.22126658392515838	0.05986298384310144	0.19730326013122307	0.00850456028526855	0.19730326013122307	0.029317459446563138
0.22121838972569866	0.017412992376583898	0.22121838972569866	0.05992018705968441	0.19721145788120575	0.00853488249901822	0.19721145788120575	0.029369550322741703
0.221170402360714	0.017460762921790413	0.221170402360714	0.05997729168059709	0.1971198066915439	0.008565321631356673	0.1971198066915439	0.029421669380831954
0.22112262166066685	0.017508676247143334	0.22112262166066685	0.06003429752224089	0.19702830634995025	0.008595878220891612	0.19702830634995025	0.029473816483536527
0.22107504745655274	0.0175567329613333	0.22107504745655274	0.06009120440220936	0.19693695664467606	0.00862655280791177	0.19693695664467606	0.0295259914933121
0.22102767957990183	0.017604933673787633	0.22102767957990183	0.060148012139288415	0.19684575736451004	0.008657345934386215	0.19684575736451004	0.029578194272370115
0.22098051786277603	0.017653278994662076	0.22098051786277603	0.06020472055345706	0.19675470829877473	0.008688258143963798	0.19675470829877473	0.029630424682678094
0.22093356213776488	0.017701769486670484	0.22093356213776488	0.06026132946588828	0.19666380923732707	0.00871928995824939	0.19666380923732707	0.029682682585960327
0.2208868122379861	0.0177504057203069	0.2208868122379861	0.060317838698948766	0.19657305997055574	0.008750441903932751	0.19657305997055574	0.029734967843699077
0.22084026799708492	0.01779918842298312	0.22084026799708492	0.06037424807620068	0.19648246028938005	0.008781714586386897	0.19648246028938005	0.029787280317135578
0.22079392924922955	0.017848118227368953	0.22079392924922955	0.06043055742240154	0.19639200998524814	0.008813108565723305	0.19639200998524814	0.02983961986727104
0.22074779582911067	0.017897195766893782	0.22074779582911067	0.060486766563504366	0.19630170885013584	0.008844624403797668	0.19630170885013584	0.029891986354867624
0.22070186757194116	0.01794642167573806	0.22070186757194116	0.060542875326658856	0.19621155667654475	0.008876262664209095	0.19621155667654475	0.02994437964044926
0.22065614431345243	0.017995796588824685	0.22065614431345243	0.060598883540211576	0.19612155325750036	0.008908023912299595	0.19612155325750036	0.029996799584303298
0.22061062588989402	0.018045321040879175	0.22061062588989402	0.06065479103370634	0.196031698386552	0.00893990866515035	0.196031698386552	0.03004924604648079
0.2205653121380306	0.018094995731910046	0.2205653121380306	0.060710597637884556	0.19594199185776986	0.008971917523010346	0.19594199185776986	0.030101718886798065
0.22052020289514243	0.018144821370538283	0.22052020289514243	0.06076630318468595	0.19585243346574377	0.009004051091891027	0.19585243346574377	0.030154217964837485
0.2204752979990203	0.018194798615367318	0.2204752979990203	0.0608219075072485	0.1957630230055824	0.009036309954468127	0.1957630230055824	0.030206743139948398
0.22043059728796824	0.01824492812577509	0.22043059728796824	0.060877410439909116	0.19567376027291086	0.009068694695227827	0.19567376027291086	0.03025929427124873
0.2203861006007978	0.01829521056190512	0.2203861006007978	0.06093281181820387	0.19558464506386994	0.00910120590046571	0.19558464506386994	0.030311871217625172
0.22034180777682952	0.01834564658465735	0.22034180777682952	0.06098811147886786	0.19549567717511512	0.009133844158286135	0.19549567717511512	0.03036447383773501
0.220297718655889	0.018396236697806153	0.220297718655889	0.06104330925983623	0.19540685640381258	0.009166609979935042	0.19540685640381258	0.030417101990006815
0.2202538330783061	0.018446981743149193	0.2202538330783061	0.061098405000243695	0.19531818254764127	0.009199504046408609	0.19531818254764127	0.030469755532641335
0.2202101508849143	0.018497882405704894	0.2202101508849143	0.061153398540425175	0.1952296554047879	0.009232526962190334	0.1952296554047879	0.03052243432361313
0.22016667191704734	0.018548939371290558	0.22016667191704734	0.06120828972191596	0.19514127477394896	0.009265679333644031	0.19514127477394896	0.030575138220670893
0.22012339601653855	0.01860015332651301	0.22012339601653855	0.06126307838745158	0.19505304045432675	0.009298961769013164	0.19505304045432675	0.030627867081339157
0.22008032302571945	0.01865152495875932	0.22008032302571945	0.0613177643809683	0.1949649522456291	0.009332374878419753	0.1949649522456291	0.030680620762918838
0.22003745278741701	0.018703054899503923	0.22003745278741701	0.06137234754760308	0.1948770099480663	0.009365919245478242	0.1948770099480663	0.030733399122488868
0.21999478514495335	0.018754743789312852	0.21999478514495335	0.061426827733693345	0.19478921336235222	0.009399595459760468	0.19478921336235222	0.03078620201690673
0.21995231994214354	0.018806592453349025	0.21995231994214354	0.06148120478677785	0.19470156228970198	0.009433404204849975	0.19470156228970198	0.030839029302809812
0.21991005702329364	0.018858601605184773	0.21991005702329364	0.06153547855559568	0.1946140565318284	0.00946734611003713	0.1946140565318284	0.03089188083661646
0.2198679962331995	0.018910771959207102	0.2198679962331995	0.061589648890087216	0.19452669589094387	0.009501421806565387	0.19452669589094387	0.030944756474527137
0.21982613741714505	0.01896310423060773	0.21982613741714505	0.06164371564139347	0.19443948016975607	0.009535631927630189	0.19443948016975607	0.03099765607252531
0.21978448042090137	0.019015599135373547	0.21978448042090137	0.06169767866185644	0.1943524091714696	0.009569977108378027	0.1943524091714696	0.031050579486378658
0.21974302509072366	0.01906825727136402	0.21974302509072366	0.0617515378050188	0.19426548269978067	0.00960445792601038	0.19426548269978067	0.03110352657164021
0.219701771273351	0.019121079431103343	0.219701771273351	0.06180529292562381	0.19417870055887945	0.009639075057219183	0.19417870055887945	0.031156497183649295
0.21966071881600352	0.019174066417168605	0.21966071881600352	0.061858943879615685	0.1940920625534462	0.009673829185455078	0.1940920625534462	0.03120949117753293
0.21961986756638271	0.01922721897312272	0.21961986756638271	0.06191249052413862	0.19400556848865128	0.009708720966075843	0.19400556848865128	0.031262508408206505
0.21957921737266747	0.01928053784335908	0.21957921737266747	0.061965932717537545	0.19391921817015273	0.009743751056468406	0.19391921817015273	0.031315548730375314
0.2195387680835144	0.01933402377309133	0.2195387680835144	0.062019270319357285	0.19383301140409562	0.009778920116047684	0.19383301140409562	0.03136861199853543
0.21949851954805463	0.01938767750834326	0.21949851954805463	0.0620725031903426	0.1937469479971103	0.009814228806255368	0.1937469479971103	0.031421698066974715
0.21945847161589524	0.019441499609739732	0.21945847161589524	0.062125631192438066	0.1936610277563113	0.009849677696224551	0.1936610277563113	0.03147480678977425
0.21941862413711374	0.019495491036513202	0.21941862413711374	0.06217865418878741	0.19357525048929652	0.009885267558513126	0.19357525048929652	0.03152793802080904
0.2193789769622582	0.019549652562883473	0.2193789769622582	0.062231572043733835	0.19348961600414327	0.009920999073774275	0.19348961600414327	0.031581091613749744
0.21933952994234782	0.01960398496392725	0.21933952994234782	0.062284384622819225	0.19340412410941044	0.009956872924771138	0.19340412410941044	0.031634267422063204
0.2193002829288678	0.01965848901556772	0.2193002829288678	0.06233709179278402	0.19331877461413474	0.00999288979637565	0.19331877461413474	0.03168746529901369
0.21926123577376996	0.019713165494564134	0.21926123577376996	0.062389693421567256	0.1932335673278303	0.010029050375567415	0.1932335673278303	0.03174068509766446
