1.5336335562963062	0.0681013087908266
1.5343338294429327	0.06807515117706077
1.5350342507860453	0.06804908416772905
1.5357348196563512	0.06802310738572996
1.5364355353854513	0.06799722045416748
1.5371363973058454	0.06797142299635141
1.537837404750927	0.06794571463579613
1.5385385570549919	0.06792009497041318
1.5392398535532419	0.06789456360221535
1.5399412935817764	0.06786912021704063
1.5406428764776159	0.0678437644496898
1.5413446015786807	0.06781849593516201
1.542046468223806	0.06779331430865476
1.5427484757527472	0.06776821920556328
1.5434506235061733	0.06774321021224163
1.54415291082568	0.0677182869956461
1.5448553370537765	0.06769344922664147
1.5455579015339023	0.06766869655147387
1.5462606036104305	0.0676440286165804
1.546963442628644	0.06761944506859048
1.5476664179347848	0.06759494555432362
1.5483695288760129	0.06757052965066579
1.5490727748004258	0.06754619708464926
1.5497761550570615	0.06752194751334527
1.5504796689959048	0.06749778059400928
1.5511833159678796	0.06747369598408243
1.5518870953248587	0.06744969334118978
1.5525910064196542	0.06742577230019202
1.5532950486060448	0.06740193249959857
1.5539992212387441	0.06737817365246433
1.554703523673438	0.06735449542646106
1.5554079552667566	0.06733089748943988
1.5561125153762922	0.06730737950943011
1.556817203360604	0.06728394115463966
1.5575220185792082	0.06726058204961512
1.5582269603925938	0.06723730189066864
1.5589320281622103	0.0672141003775949
1.5596372212504852	0.06719097718827104
1.560342539020812	0.0671679320007477
1.56104798083756	0.06714496449324767
1.5617535460660772	0.06712207434416614
1.562459234072688	0.06709926116956116
1.5631650442247027	0.06707652471933316
1.5638709758904037	0.06705386468102105
1.5645770284390703	0.06703128074233035
1.5652832012409572	0.06700877259113396
1.5659894936673153	0.06698633991547136
1.5666959050903908	0.06696398238306689
1.5674024348834088	0.06694169966490321
1.5681090824205974	0.06691949149849334
1.5688158470771845	0.0668973575808489
1.5695227282293929	0.06687529760914426
1.5702297252544397	0.06685331128071487
1.5709368375305586	0.0668313982930564
1.571644064436978	0.06680955830465632
1.5723514053539325	0.066787791038125
1.5730588596626767	0.0667660962191845
1.5737664267454483	0.06674447355397771
1.5744741059855325	0.06672292274880293
1.5751818967672064	0.06670144351011405
1.5758897984757583	0.06668003554452084
1.576597810497511	0.06665869850287423
1.5773059322197973	0.06663743215574745
1.5780141630309725	0.06661623621793347
1.578722502320415	0.06659511040437613
1.5794309494785241	0.06657405443017035
1.5801395038967332	0.06655306801056071
1.5808481649674935	0.06653215084260199
1.5815569320843053	0.06651130262626682
1.5822658046416735	0.06649052312110765
1.58297478203516	0.06646981205040989
1.5836838636613484	0.06644916913760512
1.584393048917866	0.06642859410627033
1.5851023372033741	0.06640808668012824
1.5858117279175752	0.06638764654793188
1.5865212204612154	0.06636727345591924
1.5872308142360814	0.06634696715312209
1.5879405086450056	0.06632672737101857
1.5886503030918702	0.06630655384122786
1.589360196981604	0.0662864462955102
1.5900701897201823	0.06626640446576643
1.5907802807146316	0.06624642803385583
1.59149046937304	0.0662265167890867
1.5922007551045383	0.06620667047070693
1.592911137319321	0.06618688881810061
1.5936216154286418	0.06616717157078865
1.5943321888448059	0.06614751846842766
1.595042856981183	0.06612792923433143
1.595753619252205	0.06610840359443802
1.5964644750733632	0.06608894132821252
1.597175423861222	0.06606954218253945
1.5978864650334073	0.06605020590443418
1.5985975980086067	0.0660309322410447
1.5993088222065948	0.06601172093964965
1.6000201370481895	0.06599257171607774
1.6007315419553074	0.06597348433786003
1.6014430363509258	0.06595445857503875
1.602154619659094	0.06593549418187204
1.6028662913049445	0.06591659091274463
1.6035780507146835	0.06589774852216837
1.6042898973155975	0.06587896676478301
1.6050018305360436	0.06586024535017515
1.60571384980548	0.06584158408467013
1.6064259545544317	0.06582298272952367
1.6071381442145096	0.06580444104611581
1.6078504182184132	0.06578595879594852
1.608562775999925	0.06576753574064768
1.6092752169939186	0.06574917162711132
1.6099877406363614	0.06573086620460117
1.6107003463642915	0.06571261927062227
1.61141303361586	0.06569443059331594
1.6121258018302975	0.06567629994094255
1.6128386504479335	0.06565822708188156
1.6135515789101862	0.06564021178463228
1.61426458665958	0.06562225378932049
1.6149776731397276	0.06560435288271567
1.6156908377953456	0.0655865088538539
1.6164040800722403	0.06556872147753136
1.6171173994173293	0.06555099052865884
1.617830795278625	0.06553331578226246
1.6185442671052461	0.06551569701348402
1.619257814347414	0.06549813395678161
1.6199714364564437	0.06548062643397087
1.620685132884776	0.06546317422616926
1.6213989030859417	0.06544577711460599
1.6221127465145855	0.06542843488062129
1.622826662626464	0.06541114730566772
1.6235406508784362	0.06539391415788465
1.624254710728476	0.06537673520754961
1.624968841635667	0.06535961026854584
1.6256830430602016	0.0653425391282159
1.6263973144634007	0.06532552157400996
1.6271116553076719	0.06530855739348657
1.6278260650565728	0.06529164637431169
1.6285405431747462	0.06527478827848092
1.6292550891279636	0.06525798291019154
1.6299697023831214	0.06524123007569121
1.6306843824082224	0.06522452956834371
1.6313991286723986	0.0652078811816173
1.6321139406458913	0.06519128470908493
1.632828817800081	0.06517473994442351
1.633543759607444	0.06515824664446702
1.634258765541598	0.06514180464516091
1.6349738350772882	0.06512541374559391
1.635688967690365	0.06510907374495647
1.6364041628578216	0.0650927844425392
1.637119420057759	0.06507654563773524
1.6378347387694314	0.06506035711786917
1.6385501184731897	0.06504421867220403
1.6392655586505331	0.0650281301295285
1.6399810587840817	0.06501209129457416
1.6406966183575804	0.0649961019721699
1.6414122368559185	0.0649801619672421
1.642127913765098	0.0649642710848163
1.6428436485722668	0.06494842910662665
1.6435594407656935	0.0649326358526955
1.6442752898347872	0.06491689114490465
1.6449911952700824	0.06490119479344793
1.645707156563258	0.06488554660861327
1.6464231732071142	0.06486994640078307
1.6471392446955926	0.06485439398043485
1.647855370523768	0.06483888912459103
1.6485715501878566	0.06482343168210909
1.6492877831852037	0.06480802146838023
1.6500040690142976	0.06479265829888667
1.650720407174753	0.06477734198920339
1.651436797167333	0.06476207235499605
1.6521532384939392	0.06474684920096378
1.6528697306576015	0.06473167233356619
1.6535862731625022	0.06471654159518454
1.6543028655139576	0.06470145680633552
1.6550195072184193	0.0646864177876253
1.655736197783481	0.06467142435974839
1.656452936717886	0.06465647634348795
1.6571697235315082	0.06464157353844345
1.657886557735373	0.06462671577903846
1.658603438841635	0.06461190290138806
1.659320366363602	0.06459713473097617
1.6600373398157213	0.06458241109337201
1.6607543587135838	0.06456773181423066
1.661471422573919	0.06455309671929313
1.6621885309146078	0.06453850560384583
1.662905683254673	0.06452395832856646
1.6636228791142724	0.06450945472366851
1.664340118014728	0.06449499461944802
1.6650573994784788	0.06448057784628448
1.665774723029135	0.06446620423463997
1.6664920881914391	0.06445187360498582
1.6672094944912845	0.06443758577939596
1.6679269414557019	0.06442334061267038
1.6686444286128799	0.0644091379396894
1.6693619554921413	0.06439497759541397
1.670079521623968	0.06438085941488603
1.6707971265399733	0.06436678323322724
1.6715147697729305	0.06435274886624562
1.6722324508567514	0.06433875616149809
1.6729501693265003	0.06432480496808457
1.673667924718383	0.06431089512541115
1.674385716569759	0.0642970264729613
1.6751035444191305	0.06428319885029692
1.6758214078061424	0.06426941209705732
1.6765393062716016	0.06425566602509396
1.6772572393574496	0.06424196050592328
1.6779752066067815	0.06422829538326366
1.6786932075638332	0.06421467050090927
1.6794112417739973	0.06420108570272974
1.680129308783807	0.0641875408326702
1.6808474081409477	0.06417403572555194
1.681565539394254	0.0641605702176597
1.6822837020937011	0.06414714417515958
1.6830018957904154	0.06413375744602885
1.6837201200366745	0.06412040987831776
1.684438374385899	0.06410710132015048
1.6851566583926567	0.06409383161972312
1.6858749716126649	0.06408060060758329
1.6865933136027897	0.06406740814328998
1.6873116839210403	0.0640542540878095
1.688030082126584	0.06404113829325161
1.6887485077797162	0.06402806061179575
1.6894669604418888	0.06401502089569266
1.6901854396757128	0.06400201899726345
1.6909039450449277	0.06398905474341972
1.6916224761144232	0.06397612801562919
1.6923410324502481	0.06396323866994147
1.6930596136195757	0.06395038656247459
1.6937782191907502	0.06393757154941528
1.694496848733241	0.0639247934870188
1.6952155018176702	0.06391205222319143
1.6959341780158113	0.06389934760717872
1.696652876900573	0.06388667951556579
1.6973715980460122	0.06387404780829556
1.6980903410273427	0.06386145234537689
1.698809105420901	0.06384889298688565
1.6995278908041844	0.06383636959296335
1.7002466967558267	0.06382388200759186
1.7009655228556015	0.06381143010131492
1.7016843686844445	0.06379901374596511
1.7024032338244022	0.06378663280526513
1.7031221178587	0.06377428714299993
1.703841020371682	0.06376197662302105
1.7045599409488361	0.06374970110924247
1.7052788791767992	0.0637374604422993
1.7059978346433502	0.06372525451280714
1.7067168069374	0.06371308318809611
1.7074357956490014	0.06370094633555687
1.7081548003693592	0.06368884382264284
1.7088738206908072	0.06367677551686916
1.7095928562068174	0.06366474127809826
1.7103119065120076	0.06365274096741783
1.7110309712021283	0.0636407744709794
1.7117500498740736	0.06362884165967699
1.7124691421258609	0.06361694240446486
1.7131882475566733	0.06360507657635707
1.7139073657667996	0.0635932440464294
1.7146264963576756	0.06358144467093226
1.715345638931886	0.0635696783304807
1.7160647930931243	0.06355794490687214
1.716783958446254	0.06354624427446288
1.7175031345972367	0.0635345763076681
1.7182223211531882	0.0635229408809611
1.7189415177223568	0.06351133786887367
1.7196607239141033	0.0634997671245707
1.720379939338957	0.06348822854708945
1.7210991636085384	0.06347672201409393
1.7218183963356317	0.06346524740330407
1.7225376371341294	0.06345380459249671
1.723256885619062	0.06344239345950535
1.7239761414065953	0.06343101387513403
1.7246954041140024	0.06341966571131291
1.725414673359715	0.06340834886298634
1.7261339487632674	0.06339706321108812
1.7268532299453245	0.0633858086366068
1.7275725165276805	0.06337458502058525
1.7282918081332599	0.06336339224412132
1.7290111043861054	0.06335223017469292
1.7297304049113784	0.0633410987021619
1.7304497093353806	0.06332999771747563
1.7311690172855143	0.0633189271047453
1.7318883283903166	0.0633078867481354
1.732607642279449	0.0632968765318619
1.7333269585836764	0.06328589634019652
1.7340462769349052	0.06327494603776589
1.734765596966144	0.06326402553136629
1.7354849183115162	0.06325313470814584
1.7362042406062843	0.06324227345530303
1.7369235634868045	0.06323144166008862
1.7376428865905675	0.06322063920980417
1.7383622095561586	0.06320986598528656
1.7390815320232926	0.06319912186840676
1.7398008536327991	0.0631884067622024
1.7405201740265992	0.06317772055682462
1.7412394928477481	0.06316706314247417
1.7419588097404124	0.06315643440940143
1.7426781243498448	0.06314583424790664
1.7433974363224294	0.06313526253575787
1.7441167453056525	0.06312471917131757
1.7448360509481131	0.06311420405394831
1.7455553528994923	0.06310371707672058
1.7462746508106153	0.06309325813275284
1.7469939443333793	0.06308282711521293
1.7477132331208063	0.06307242391731582
1.7484325168270047	0.06306204841419528
1.7491517951071966	0.06305170051980134
1.7498710676176992	0.06304138012999679
1.750590334015936	0.06303108714069118
1.751309593960427	0.06302082144784066
1.7520288471107868	0.06301058294744828
1.75274809312773	0.06300037152956245
1.7534673316730605	0.06299018708518365
1.7541865624097024	0.06298002952480496
1.754905785001643	0.06296989874705142
1.7556249991139785	0.06295979465059262
1.7563442044128983	0.0629497171341442
1.75706340056568	0.06293966609646691
1.7577825872406885	0.0629296414247743
1.7585017641073835	0.06291964302525407
1.7592209308363183	0.06290967080501404
1.7599400870991124	0.06289972466536552
1.7606592325685002	0.06288980450766278
1.761378366918278	0.06287991023330533
1.762097489823339	0.06287004174373526
1.76281660095965	0.0628601989237291
1.763535700004274	0.0628503816938399
1.7642547866353393	0.06284058995794799
1.7649738605320655	0.06283082361997785
1.765692921374753	0.06282108258389522
1.7664119688447613	0.06281136675370919
1.7671310026245384	0.06280167602793815
1.7678500223976246	0.06279201030597663
1.7685690278486008	0.06278236950519311
1.769288018663145	0.06277275353201131
1.7700069945280066	0.06276316229289623
1.7707259551309973	0.0627535956943552
1.7714449001609953	0.06274405364293598
1.7721638293079598	0.06273453603453541
1.772882742262918	0.0627250427825506
1.7736016387179392	0.06271557380122747
1.7743205183661854	0.06270612899946389
1.7750393809018732	0.0626967082861982
1.7757582260202873	0.06268731157040801
1.7764770534177525	0.06267793876111245
1.777195862791688	0.06266858975195096
1.7779146538405384	0.06265926446957347
1.7786334262638304	0.06264996282524574
1.7793521797621306	0.06264068473027386
1.7800709140370752	0.06263143009600163
1.780789628791353	0.06262219883381184
1.7815083237286868	0.06261299085001959
1.7822269985538781	0.06260380605174874
1.78294565297276	0.0625946443627102
1.7836642866922223	0.06258550569651383
1.7843828994202031	0.0625763899668079
1.7851014908656875	0.06256729708727744
1.7858200607386991	0.06255822697164592
1.7865386087503095	0.06254917952380261
1.7872571346126425	0.06254015466379266
1.787975638038842	0.06253115231244498
1.7886941187431162	0.06252217238564961
1.7894125764407027	0.06251321479933421
1.7901310108478574	0.06250427946946338
1.7908494216819164	0.06249536631203685
1.7915678086611944	0.06248647522885403
1.7922861715050964	0.06247760615219567
1.7930045099340166	0.062468759000137264
1.7937228236694034	0.062459933690789546
1.794441112433722	0.06245113014229864
1.795159375950472	0.06244234827284608
1.7958776139441892	0.06243358799593143
1.79659582614041	0.06242484922580126
1.7973140122657185	0.062416131892023094
1.7980321720477106	0.062407435914833914
1.7987503052149925	0.0623987612145055
1.7994684114972244	0.062390107711343144
1.8001864906250513	0.06238147532568723
1.8009045423301429	0.06237286396879141
1.8016225663452015	0.06236427356683717
1.8023405624039195	0.062355704046727044
1.8030585302410227	0.06234715533080277
1.8037764695922311	0.06233862734143887
1.804494380194289	0.062330120001043654
1.8052122617849369	0.062321633232057944
1.8059301141029283	0.062313166943798716
1.8066479368880268	0.062304721073751915
1.8073657298809958	0.06229629554627537
1.808083492823595	0.06228789028575864
1.8088012254585952	0.06227950521662394
1.8095189275297634	0.06227114026332596
1.810236598781862	0.06226279534599141
1.8109542389606494	0.062254470385436356
1.8116718478128897	0.06224616531663874
1.812389425086332	0.06223788006595119
1.8131069705297185	0.06222961455975817
1.8138244838927782	0.06222136872447567
1.8145419649262458	0.062213142486550244
1.8152594133818107	0.06220493576402885
1.815976829012192	0.06219674848875694
1.8166942115710571	0.06218858059324851
1.8174115608130836	0.062180432005798834
1.8181288764939063	0.062172302654734474
1.8188461583701558	0.062164192468411636
1.8195634061994308	0.06215610137521822
1.820280619740325	0.062148029291404096
1.8209977987523933	0.06213997615926711
1.8217149429961617	0.06213194190896532
1.8224320522331414	0.06212392647068561
1.8231491262258064	0.06211592977464504
1.8238661647375924	0.062107951751090525
1.8245831675329225	0.06209999232626499
1.8253001343771633	0.06209205142704992
1.8260170650366645	0.0620841289934227
1.8267339592787315	0.06207622495738367
1.8274508168716344	0.062068339250962466
1.8281676375845854	0.06206047180621731
1.8288844211877948	0.06205262255523466
1.8296011674523793	0.062044791422331505
1.830317876150445	0.06203697834458725
1.8310345470550482	0.06202918325969858
1.8317511799401711	0.06202140610146144
1.8324677745807885	0.06201364680369831
1.8331843307527909	0.06200590530026034
1.8339008482330243	0.06199818152502672
1.834617326799276	0.06199047540065014
1.8353337662302946	0.061982786873875394
1.8360501663057474	0.06197511588021902
1.8367665268062632	0.06196746235522389
1.8374828475133869	0.061959826234460336
1.8381991282096197	0.061952207453525567
1.8389153686783846	0.06194460594431348
1.8396315687040543	0.061937021639306346
1.840347728071926	0.061929454483103066
1.8410638465682145	0.06192190441292285
1.8417799239800814	0.06191437136601063
1.84249596009561	0.06190685527963762
1.8432119547038015	0.0618993560911017
1.843927907594597	0.061891873730511145
1.8446438185588372	0.061884408139782576
1.8453596873883071	0.061876959261403526
1.8460755138756875	0.0618695270342509
1.8467912978145988	0.061862111397228116
1.8475070389995645	0.061854712289263106
1.8482227372260216	0.061847329649310084
1.8489383922903158	0.06183996340593503
1.8496540039897174	0.061832613509996595
1.8503695721223803	0.06182527990196285
1.8510850964873926	0.06181796252232651
1.8518005768847379	0.06181066131160473
1.852516013115293	0.061803376210340225
1.8532314049808511	0.06179610715564778
1.8539467522840944	0.061788854085187896
1.8546620548286077	0.06178161694783126
1.855377312418878	0.06177439568561973
1.856092524860267	0.06176719024061985
1.85680769195906	0.0617600005549215
1.8575228135224104	0.06175282657063878
1.8582378893583673	0.06174566822323315
1.858952919275873	0.06173852545909243
1.8596679030847536	0.06173139822513223
1.8603828405957061	0.061724286464928585
1.861097731620334	0.06171719012207931
1.8618125759711048	0.06171010914020674
1.862527373461371	0.0617030434629563
1.8632421239053576	0.061695993024360025
1.8639568271181746	0.06168895777907961
1.864671482915798	0.061681937672160944
1.865386091115079	0.06167493264867279
1.8661006515337417	0.06166794265370589
1.8668151639903663	0.061660967632375274
1.867529628304416	0.061654007526622624
1.8682440442962107	0.06164706227889472
1.8689584117869342	0.061640131842012204
1.8696727305986391	0.061633216162476905
1.8703870005542165	0.06162631518681167
1.8711012214774465	0.06161942886156221
1.8718153931929442	0.06161255713329565
1.872529515526178	0.06160569994242284
1.873243588303482	0.06159885723946567
1.8739576113520282	0.061592028975435406
1.8746715844998487	0.06158521509825029
1.8753855075758121	0.06157841555585109
1.8760993804096473	0.06157163029619922
1.8768132028319036	0.061564859267278525
1.8775269746740015	0.06155810240817557
1.8782406957681754	0.061551359677068256
1.8789543659475112	0.06154463102323548
1.879667985045934	0.061537916395977124
1.8803815528981906	0.061531215744613774
1.8810950693398722	0.06152452901848736
1.881808534207397	0.06151785616400403
1.882521947338016	0.06151119712803656
1.8832353085697977	0.061504551867058325
1.8839486177416451	0.06149792033169394
1.8846618746932846	0.0614913024725884
1.8853750792652622	0.06148469824040683
1.88608823129894	0.06147810758583564
1.8868013306365066	0.06147153045386243
1.8875143771209661	0.06146496679883214
1.8882273705961268	0.06145841657554166
1.8889403109066274	0.06145187973592668
1.8896531978979059	0.06144535623194286
1.890366031416197	0.061438846015565624
1.8910788113085768	0.061432349038789684
1.8917915374228995	0.06142586524537804
1.8925042096078233	0.061419394596759005
1.8932168277128276	0.06141293704612557
1.893929391588178	0.06140649254669067
1.8946419010849427	0.06140006105168641
1.8953543560549706	0.061393642514364334
1.8960667563509288	0.06138723688525969
1.8967791018262692	0.06138084411533919
1.8974913923352295	0.06137446416445215
1.8982036277328391	0.06136809698703702
1.898915807874915	0.061361742537550404
1.8996279326180603	0.061355400770468096
1.9003400018196557	0.06134907164028456
1.901052015337877	0.06134275509622221
1.9017639730316676	0.061336451096161246
1.9024758747607529	0.061330159598398895
1.903187720385634	0.061323880558585904
1.9038995097675824	0.061317613932391
1.904611242768655	0.061311359675501186
1.905322919251664	0.06130511774362168
1.906034539080201	0.06129888808484225
1.9067461021186118	0.06129267066359441
1.9074576082320338	0.061286465436691424
1.9081690572863357	0.06128027236096526
1.9088804491481597	0.06127409139326541
1.9095917836849186	0.06126792249045871
1.9103030607647662	0.061261765606899825
1.9110142802566288	0.061255620697342965
1.9117254420301621	0.0612494877247582
1.912436545955814	0.061243366647109984
1.913147591904725	0.06123725742238094
1.9138585797488379	0.06123116000857005
1.9145695093608253	0.06122507436369392
1.9152803806140852	0.06121900044089392
1.9159911933827851	0.06121293820131717
1.9167019475418152	0.06120688760649857
1.9174126429668144	0.061200848615523676
1.918123279534157	0.06119482118749496
1.9188338571209476	0.061188805281532595
1.9195443756050192	0.06118280085677337
1.9202548348649686	0.06117680786530961
1.9209652347800839	0.061170826274348784
1.9216755752304062	0.06116485604405173
1.9223858560966782	0.06115889713459751
1.9230960772603904	0.06115294950617984
1.9238062386037524	0.06114701311900941
1.9245163400096799	0.06114108793097444
1.9252263813618211	0.061135173900332
1.925936362544536	0.061129270992935754
1.9266462834429032	0.06112337917001187
1.9273561439427023	0.061117498392802276
1.9280659439304404	0.0611116286225648
1.9287756832933225	0.061105769820573606
1.929485361919271	0.06109992194359452
1.930194979696902	0.061094084955796504
1.9309045365155413	0.06108825882170548
1.9316140322652238	0.0610824435035841
1.9323234668366724	0.06107663896371026
1.9330328401213084	0.06107084516437801
1.9337421520112685	0.06106506206789667
1.934451402399358	0.061059289630065364
1.9351605911790921	0.06105352782065291
1.9358697182446671	0.061047776602916604
1.9365787834909816	0.06104203594012868
1.9372877868136038	0.0610363057955769
1.9379967281087964	0.06103058613256371
1.9387056072735136	0.06102487691224494
1.9394144242053744	0.0610191780961173
1.940123178802682	0.06101348965269974
1.9408318709644359	0.061007811546233054
1.941540500590285	0.061002143740973146
1.9422490675805644	0.06099648620119093
1.9429575718362855	0.06099083889117204
1.9436660132591241	0.0609852017710363
1.9443743917514247	0.06097957480774468
1.9450827072161982	0.06097395796858803
1.9457909595571377	0.06096835121876547
1.9464991486785597	0.06096275452349142
1.9472072744854856	0.06095716784799411
1.94791533688357	0.060951591157516215
1.9486233357791296	0.06094602441128551
1.9493312710791433	0.06094046758143748
1.9500391426912267	0.06093492063409086
1.9507469505236885	0.06092938353537762
1.9514546944854243	0.06092385625144605
1.9521623744860381	0.0609183387484563
1.9528699904357487	0.060912830990586406
1.9535775422454227	0.060907332942329466
1.954285029826567	0.06090184457466524
1.9549924530913472	0.06089636585462156
1.9556998119525575	0.060890896749240316
1.9564071063236181	0.06088543722557751
1.9571143361185928	0.060879987250702455
1.957821501252187	0.060874546787837935
1.95852860163973	0.060869115806524446
1.9592356371971755	0.06086369427660699
1.9599426078411306	0.060858282165999616
1.9606495134887898	0.060852879442630244
1.9613563540580026	0.06084748607443912
1.9620631294672322	0.06084210202938061
1.9627698396355542	0.06083672726985548
1.9634764844826738	0.060831361770182085
1.9641830639289204	0.06082600549912369
1.964889577895208	0.06082065842545721
1.9655960263030998	0.06081532051797181
1.9663024090747485	0.06080999174547098
1.9670087261329225	0.0608046720749264
1.967714977401003	0.0607993614736011
1.9684211628029689	0.06079405991474686
1.9691272822634134	0.06078876736796717
1.9698333357075157	0.06078348380287879
1.9705393230610868	0.06077820918911085
1.9712452442504966	0.060772943496306076
1.971951099202744	0.060767686690556086
1.972656887845408	0.060762438743783745
1.973362610106667	0.060757199628194175
1.9740682659152826	0.06075196931420941
1.97477385520062	0.060746747772263965
1.9754793778926178	0.060741534972805496
1.9761848339218164	0.06073633088629341
1.9768902232193242	0.0607311354780631
1.9775955457168428	0.06072594872444717
1.9783008013466614	0.060720770596652464
1.9790059900416235	0.060715601065898225
1.9797111117351778	0.06071044010341554
1.9804161663613296	0.06070528768044797
1.9811211538546747	0.060700143766550564
1.9818260741503582	0.06069500833154698
1.9825309271841174	0.06068988135078489
1.9832357128922504	0.0606847627962472
1.9839404312116058	0.06067965263992965
1.9846450820796309	0.06067455085383873
1.985349665434291	0.06066945740999414
1.986054181214166	0.06066437227714014
1.9867586293583563	0.060659295429399324
1.9874630098065298	0.06065422684115501
1.988167322498909	0.06064916648514639
1.9888715673762838	0.060644114334123735
1.9895757443799709	0.060639070360849756
1.9902798534518633	0.06063403453809877
1.9909838945343852	0.06062900683391957
1.991687867570532	0.060623987226501606
1.9923917725037998	0.060618975689309254
1.9930956092782814	0.06061397219581647
1.9937993778385745	0.060608976719510155
1.9945030781298208	0.0606039892338881
1.9952067100977189	0.06059900971089192
1.9959102736884926	0.060594038122710164
1.9966137688488903	0.060589074446625604
1.997317195526213	0.06058411865681761
1.9980205536682807	0.06057917072747823
1.9987238432234438	0.06057423063281011
1.9994270641405871	0.06056929834702718
2.000130216369115	0.06056437384132653
2.0008332998589515	0.060559457091860426
2.0015363145605547	0.060554548075022537
2.00223926042491	0.0605496467656903
2.0029421374034926	0.060544753138753606
2.0036449454483205	0.06053986716911217
2.0043476845119184	0.06053498883167701
2.0050503545473295	0.06053011809700697
2.0057529555081004	0.06052525494500244
2.0064554873482994	0.06052039935120982
2.0071579500224965	0.0605155512911871
2.007860343485769	0.06051071074050231
2.0085626676936985	0.060505877674734775
2.0092649226023673	0.0605010520680303
2.009967108168383	0.060496233894762684
2.0106692243488165	0.06049142313399701
2.011371271101263	0.06048661976194149
2.0120732483838144	0.06048182375481479
2.0127751561550333	0.060477035088846935
2.0134769943740065	0.060472253740277544
2.014178763000293	0.06046747968256886
2.0148804619939376	0.06046271289374699
2.015582091315508	0.06045795335205826
2.0162836509260096	0.06045320103435567
2.016985140786977	0.06044845591750163
2.0176865608603847	0.06044371797836961
2.0183879111087264	0.06043898719384303
2.019089191494963	0.06043426353679825
2.019790401982521	0.060429546988712675
2.020491542535325	0.06042483752705476
2.021192613117752	0.06042013512930458
2.0218936136946697	0.06041543977295075
2.0225945442314073	0.060410751435493626
2.0232954046937706	0.06040607009311354
2.0239961950480323	0.0604013957222018
2.024696915260923	0.06039672830346661
2.0253975652996425	0.06039206781498714
2.02609814513187	0.0603874142348524
2.0267986547257273	0.060382767541162695
2.0274990940497837	0.06037812771202724
2.028199463073105	0.06037349472299975
2.028899761765177	0.06036886855383339
2.02959999009596	0.06036424918448424
2.0303001480358778	0.06035963659362559
2.0310002355557657	0.06035503075994118
2.031700252626946	0.06035043166212423
2.0324001992211733	0.06034583927887749
2.0331000753106774	0.06034125358521971
2.0337998808680635	0.06033667456407865
2.0344996158664688	0.06033210219469585
2.035199280279407	0.06032753645632313
2.0358988740808566	0.06032297732822232
2.0365983972452364	0.06031842478966386
2.03729784974739	0.06031387881870733
2.037997231562613	0.060309339393605145
2.0386965426666204	0.06030480649657767
2.039395783035565	0.060300280107430694
2.040094952646034	0.060295760205978474
2.040794051475031	0.06029124677204456
2.041493079500013	0.060286739785462465
2.042192036698818	0.06028223922371793
2.042890923049753	0.06027774506815441
2.0435897385315287	0.06027325730030344
2.0442884831232764	0.06026877590051768
2.044987156804543	0.060264300849159284
2.0456857595552984	0.06025983212659953
2.046384291355937	0.060255369713218564
2.0470827521872446	0.06025091358601355
2.047781142030445	0.060246463729245636
2.048479460867155	0.060242020123791935
2.049177708679415	0.06023758275053789
2.0498758854496657	0.06023315159037855
2.050573991160753	0.060228726624217646
2.0512720257959445	0.06022430783184662
2.0519699893388856	0.060219895193234965
2.0526678817736284	0.06021548869199612
2.05336570308465	0.06021108830952564
2.054063453256799	0.06020669402722795
2.0547611322753405	0.06020230582651632
2.055458740125924	0.060197923688813215
2.0561562767945922	0.06019354759338589
2.0568537422677817	0.06018917752304361
2.0575511365323385	0.06018481346076826
2.0582484595754655	0.06018045538845991
2.0589457113847773	0.06017610328802825
2.0596428919482723	0.0601717571413901
2.060340001254333	0.060167416930472395
2.0610370392917186	0.06016308263409664
2.061734006049568	0.06015875423775171
2.062430901517415	0.0601544317238201
2.0631277256851646	0.060150115074692735
2.063824478543102	0.06014580427277001
2.0645211600818762	0.060141499300460685
2.065217770292531	0.06013720013915232
2.0659143091664625	0.060132906770397385
2.066610776695453	0.06012861917909046
2.0673071728716548	0.060124337348092034
2.068003497687577	0.06012006126027143
2.0686997511360956	0.06011579089850683
2.069395933210476	0.0601115262456834
2.0700920439043182	0.06010726728271189
2.070788083211597	0.06010301399375049
2.0714840511266677	0.06009876636311643
2.0721799476441927	0.06009452437413489
2.0728757727592426	0.06009028801014014
2.073571526467225	0.06008605725447452
2.074267208763915	0.060081832090487744
2.0749628196454237	0.06007761249868505
2.075658359108216	0.06007339846568254
2.0763538271491195	0.06006918997524938
2.077049223765301	0.06006498701116355
2.0777445489542856	0.06006078955721126
2.0784398027139424	0.06005659759718601
2.0791349850424683	0.06005241111394773
2.079830095938425	0.060048230090506145
2.080525135400708	0.06004405451293428
2.081220103428552	0.06003988436544177
2.0819150000215343	0.06003571963224626
2.0826098251795693	0.06003156029757343
2.083304578902902	0.060027406345656814
2.0839992611921168	0.060023257758921325
2.084693872048142	0.060019114522766426
2.0853884114722137	0.06001497662273736
2.0860828794659203	0.06001084404347188
2.086777276031175	0.06000671676961495
2.0874716011702024	0.06000259478582044
2.088165854885579	0.05999847807674966
2.0888600371801855	0.059994366624458825
2.089554148057242	0.05999026041659899
2.090248187520282	0.05998615943821668
2.090942155573164	0.059982063674364754
2.0916360522200583	0.05997797311010574
2.0923298774654566	0.05997388773050847
2.093023631314168	0.059969807519787074
2.0937173137713287	0.05996573246229379
